51;1666200909411000;1
52;1666200909411000;0
1;1666200914412000;16893.23010
2;1666200914412000;0.00000
3;1666200914412000;551.07301
4;1666200914412000;576.74374
5;1666200914412000;576.74374
6;1666200914412000;603.75895
7;1666200914412000;639.36483
8;1666200914412000;62.62109
9;1666200914412000;27.01521
10;1666200914412000;35.60588
11;1666200914412000;49.81167
12;1666200914412000;64.63171
13;1666200914412000;64.64214
14;1666200914412000;35.98888
15;1666200914412000;35.98888
16;1666200914412000;43.33140
17;1666200914412000;43.19978
18;1666200914412000;491.09269
19;1666200914412000;72.29374
20;1666200914412000;72.29374
21;1666200914412000;5813.75345
22;1666200914412000;238.90502
23;1666200914412000;41.52148
24;1666200914412000;91.21912
25;1666200914412000;720.33454
26;1666200914412000;36244.14997
27;1666200914412000;247206.34933
28;1666200914412000;65.13096
29;1666200914412000;37.27690
30;1666200914412000;12385.83739
31;1666200914412000;91.43372
32;1666200914412000;219.17464
33;1666200914412000;62.38275
34;1666200914412000;0.00000
35;1666200914412000;67.98276
36;1666200914412000;75.00000
37;1666200914412000;0.00000
38;1666200914412000;33.74497
39;1666200914412000;100.00000
40;1666200914412000;64.50229
41;1666200914412000;65.00000
42;1666200914412000;100.00000
43;1666200914412000;52.25747
44;1666200914412000;0.00000
45;1666200914412000;0.00000
46;1666200914412000;0.00000
47;1666200914412000;100.00000
48;1666200914412000;100.00000
49;1666200914412000;100.00000
50;1666200914412000;100.00000
51;1666200914412000;1
52;1666200914412000;0
1;1666200919427000;16591.89837
2;1666200919427000;0.00000
3;1666200919427000;551.02773
4;1666200919427000;576.74791
5;1666200919427000;576.74791
6;1666200919427000;603.76323
7;1666200919427000;639.36525
8;1666200919427000;62.61734
9;1666200919427000;27.01531
10;1666200919427000;35.60203
11;1666200919427000;49.81141
12;1666200919427000;64.63167
13;1666200919427000;64.64214
14;1666200919427000;35.98976
15;1666200919427000;35.98976
16;1666200919427000;43.32232
17;1666200919427000;43.18628
18;1666200919427000;490.93012
19;1666200919427000;72.42998
20;1666200919427000;72.42998
21;1666200919427000;5816.37784
22;1666200919427000;238.79277
23;1666200919427000;41.50648
24;1666200919427000;91.22325
25;1666200919427000;720.29953
26;1666200919427000;36240.01121
27;1666200919427000;247206.34933
28;1666200919427000;65.13097
29;1666200919427000;37.10808
30;1666200919427000;12260.69491
31;1666200919427000;91.43386
32;1666200919427000;219.15883
33;1666200919427000;62.88275
34;1666200919427000;0.00000
35;1666200919427000;68.07446
36;1666200919427000;75.00000
37;1666200919427000;0.00000
38;1666200919427000;33.92122
39;1666200919427000;100.00000
40;1666200919427000;64.00229
41;1666200919427000;65.00000
42;1666200919427000;100.00000
43;1666200919427000;51.75747
44;1666200919427000;0.00000
45;1666200919427000;0.00000
46;1666200919427000;0.00000
47;1666200919427000;100.00000
48;1666200919427000;100.00000
49;1666200919427000;100.00000
50;1666200919427000;100.00000
51;1666200919427000;1
52;1666200919427000;0
1;1666200924436000;16889.77526
2;1666200924436000;0.00000
3;1666200924436000;551.61768
4;1666200924436000;576.76627
5;1666200924436000;576.76627
6;1666200924436000;603.78161
7;1666200924436000;639.38772
8;1666200924436000;62.62145
9;1666200924436000;27.01533
10;1666200924436000;35.60612
11;1666200924436000;49.81156
12;1666200924436000;64.63302
13;1666200924436000;64.64214
14;1666200924436000;35.98901
15;1666200924436000;35.98901
16;1666200924436000;42.32863
17;1666200924436000;43.31534
18;1666200924436000;492.86190
19;1666200924436000;72.57809
20;1666200924436000;72.57809
21;1666200924436000;5973.50531
22;1666200924436000;238.79318
23;1666200924436000;41.52395
24;1666200924436000;91.22753
25;1666200924436000;720.66496
26;1666200924436000;36283.93080
27;1666200924436000;247206.34933
28;1666200924436000;65.13226
29;1666200924436000;37.32438
30;1666200924436000;12429.32137
31;1666200924436000;91.43400
32;1666200924436000;219.18418
33;1666200924436000;62.38275
34;1666200924436000;0.00000
35;1666200924436000;68.46580
36;1666200924436000;75.00000
37;1666200924436000;0.00000
38;1666200924436000;33.76993
39;1666200924436000;100.00000
40;1666200924436000;64.50229
41;1666200924436000;65.00000
42;1666200924436000;100.00000
43;1666200924436000;51.25747
44;1666200924436000;0.00000
45;1666200924436000;0.00000
46;1666200924436000;0.00000
47;1666200924436000;100.00000
48;1666200924436000;100.00000
49;1666200924436000;100.00000
50;1666200924436000;100.00000
51;1666200924436000;1
52;1666200924436000;0
1;1666200929434000;16586.77577
2;1666200929434000;0.00000
3;1666200929434000;552.08253
4;1666200929434000;576.78147
5;1666200929434000;576.78147
6;1666200929434000;603.79672
7;1666200929434000;639.39849
8;1666200929434000;62.61702
9;1666200929434000;27.01525
10;1666200929434000;35.60176
11;1666200929434000;49.81161
12;1666200929434000;64.63348
13;1666200929434000;64.64214
14;1666200929434000;35.98982
15;1666200929434000;35.98982
16;1666200929434000;42.57423
17;1666200929434000;43.41353
18;1666200929434000;494.37973
19;1666200929434000;72.76114
20;1666200929434000;72.76114
21;1666200929434000;6059.77865
22;1666200929434000;239.03404
23;1666200929434000;41.56516
24;1666200929434000;91.23184
25;1666200929434000;720.95180
26;1666200929434000;36298.31307
27;1666200929434000;247206.34933
28;1666200929434000;65.13290
29;1666200929434000;37.13228
30;1666200929434000;12281.70327
31;1666200929434000;91.43409
32;1666200929434000;219.16620
33;1666200929434000;62.88275
34;1666200929434000;0.00000
35;1666200929434000;68.79091
36;1666200929434000;75.00000
37;1666200929434000;0.00000
38;1666200929434000;33.93342
39;1666200929434000;100.00000
40;1666200929434000;64.00229
41;1666200929434000;65.00000
42;1666200929434000;100.00000
43;1666200929434000;51.75747
44;1666200929434000;0.00000
45;1666200929434000;0.00000
46;1666200929434000;0.00000
47;1666200929434000;100.00000
48;1666200929434000;100.00000
49;1666200929434000;100.00000
50;1666200929434000;100.00000
51;1666200929434000;1
52;1666200929434000;0
1;1666200934435000;16885.88235
2;1666200934435000;0.00000
3;1666200934435000;552.62111
4;1666200934435000;576.79141
5;1666200934435000;576.79141
6;1666200934435000;603.80684
7;1666200934435000;639.41272
8;1666200934435000;62.62131
9;1666200934435000;27.01542
10;1666200934435000;35.60589
11;1666200934435000;49.81133
12;1666200934435000;64.63437
13;1666200934435000;64.64214
14;1666200934435000;35.98908
15;1666200934435000;35.98908
16;1666200934435000;43.23964
17;1666200934435000;43.52694
18;1666200934435000;496.14977
19;1666200934435000;72.95328
20;1666200934435000;72.95328
21;1666200934435000;6099.19542
22;1666200934435000;239.64737
23;1666200934435000;41.65014
24;1666200934435000;91.23610
25;1666200934435000;721.26597
26;1666200934435000;36355.60014
27;1666200934435000;247206.34933
28;1666200934435000;65.13370
29;1666200934435000;37.29840
30;1666200934435000;12413.68291
31;1666200934435000;91.43416
32;1666200934435000;219.19012
33;1666200934435000;62.38275
34;1666200934435000;0.00000
35;1666200934435000;69.00530
36;1666200934435000;75.00000
37;1666200934435000;0.00000
38;1666200934435000;33.78515
39;1666200934435000;100.00000
40;1666200934435000;64.50229
41;1666200934435000;65.00000
42;1666200934435000;100.00000
43;1666200934435000;51.25747
44;1666200934435000;0.00000
45;1666200934435000;0.00000
46;1666200934435000;0.00000
47;1666200934435000;100.00000
48;1666200934435000;100.00000
49;1666200934435000;100.00000
50;1666200934435000;100.00000
51;1666200934435000;1
52;1666200934435000;0
1;1666200939436000;16583.60869
2;1666200939436000;0.00000
3;1666200939436000;552.84183
4;1666200939436000;576.80237
5;1666200939436000;576.80237
6;1666200939436000;603.81785
7;1666200939436000;639.41961
8;1666200939436000;62.61723
9;1666200939436000;27.01547
10;1666200939436000;35.60176
11;1666200939436000;49.81125
12;1666200939436000;64.63463
13;1666200939436000;64.64214
14;1666200939436000;35.98985
15;1666200939436000;35.98985
16;1666200939436000;43.68010
17;1666200939436000;43.57052
18;1666200939436000;496.85767
19;1666200939436000;73.10748
20;1666200939436000;73.10748
21;1666200939436000;6102.47237
22;1666200939436000;239.98024
23;1666200939436000;41.69426
24;1666200939436000;91.24027
25;1666200939436000;721.39266
26;1666200939436000;36370.66699
27;1666200939436000;247206.34933
28;1666200939436000;65.13410
29;1666200939436000;37.13327
30;1666200939436000;12293.40842
31;1666200939436000;91.43419
32;1666200939436000;219.17545
33;1666200939436000;62.88275
34;1666200939436000;0.00000
35;1666200939436000;69.24162
36;1666200939436000;75.00000
37;1666200939436000;0.00000
38;1666200939436000;33.93944
39;1666200939436000;100.00000
40;1666200939436000;64.00229
41;1666200939436000;65.00000
42;1666200939436000;100.00000
43;1666200939436000;51.75747
44;1666200939436000;0.00000
45;1666200939436000;0.00000
46;1666200939436000;0.00000
47;1666200939436000;100.00000
48;1666200939436000;100.00000
49;1666200939436000;100.00000
50;1666200939436000;100.00000
51;1666200939436000;1
52;1666200939436000;0
1;1666200944426000;16887.05161
2;1666200944426000;0.00000
3;1666200944426000;552.30345
4;1666200944426000;576.78355
5;1666200944426000;576.78355
6;1666200944426000;603.79901
7;1666200944426000;639.40472
8;1666200944426000;62.62116
9;1666200944426000;27.01546
10;1666200944426000;35.60571
11;1666200944426000;49.80976
12;1666200944426000;64.63391
13;1666200944426000;64.64214
14;1666200944426000;35.98893
15;1666200944426000;35.98893
16;1666200944426000;43.57369
17;1666200944426000;43.45652
18;1666200944426000;495.10768
19;1666200944426000;73.20154
20;1666200944426000;73.20154
21;1666200944426000;5962.69615
22;1666200944426000;240.01535
23;1666200944426000;41.68219
24;1666200944426000;91.24447
25;1666200944426000;721.07273
26;1666200944426000;36331.96740
27;1666200944426000;247206.34933
28;1666200944426000;65.13327
29;1666200944426000;37.30936
30;1666200944426000;12420.22814
31;1666200944426000;91.43422
32;1666200944426000;219.19115
33;1666200944426000;62.38275
34;1666200944426000;0.00000
35;1666200944426000;68.84929
36;1666200944426000;75.00000
37;1666200944426000;0.00000
38;1666200944426000;33.75492
39;1666200944426000;100.00000
40;1666200944426000;64.50229
41;1666200944426000;65.00000
42;1666200944426000;100.00000
43;1666200944426000;52.25747
44;1666200944426000;0.00000
45;1666200944426000;0.00000
46;1666200944426000;0.00000
47;1666200944426000;100.00000
48;1666200944426000;100.00000
49;1666200944426000;100.00000
50;1666200944426000;100.00000
51;1666200944426000;1
52;1666200944426000;0
1;1666200949437000;16590.05664
2;1666200949437000;0.00000
3;1666200949437000;551.35054
4;1666200949437000;576.75946
5;1666200949437000;576.75946
6;1666200949437000;603.77477
7;1666200949437000;639.37636
8;1666200949437000;62.61690
9;1666200949437000;27.01531
10;1666200949437000;35.60159
11;1666200949437000;49.80805
12;1666200949437000;64.63228
13;1666200949437000;64.64214
14;1666200949437000;35.98970
15;1666200949437000;35.98970
16;1666200949437000;43.18022
17;1666200949437000;43.24894
18;1666200949437000;491.99101
19;1666200949437000;73.29004
20;1666200949437000;73.29004
21;1666200949437000;5711.81456
22;1666200949437000;240.00133
23;1666200949437000;41.65189
24;1666200949437000;91.24866
25;1666200949437000;720.49543
26;1666200949437000;36261.58669
27;1666200949437000;247206.34933
28;1666200949437000;65.13168
29;1666200949437000;37.10133
30;1666200949437000;12256.78156
31;1666200949437000;91.43427
32;1666200949437000;219.16172
33;1666200949437000;62.88275
34;1666200949437000;0.00000
35;1666200949437000;68.34518
36;1666200949437000;75.00000
37;1666200949437000;0.00000
38;1666200949437000;33.90987
39;1666200949437000;100.00000
40;1666200949437000;64.00229
41;1666200949437000;65.00000
42;1666200949437000;100.00000
43;1666200949437000;53.75747
44;1666200949437000;0.00000
45;1666200949437000;0.00000
46;1666200949437000;0.00000
47;1666200949437000;100.00000
48;1666200949437000;100.00000
49;1666200949437000;100.00000
50;1666200949437000;100.00000
51;1666200949437000;1
52;1666200949437000;0
1;1666200954429000;16897.35730
2;1666200954429000;0.00000
3;1666200954429000;550.00635
4;1666200954429000;576.71667
5;1666200954429000;576.71667
6;1666200954429000;603.73196
7;1666200954429000;639.33783
8;1666200954429000;62.62116
9;1666200954429000;27.01529
10;1666200954429000;35.60587
11;1666200954429000;49.80557
12;1666200954429000;64.63038
13;1666200954429000;64.64214
14;1666200954429000;35.98878
15;1666200954429000;35.98878
16;1666200954429000;42.71420
17;1666200954429000;42.95992
18;1666200954429000;487.60424
19;1666200954429000;73.35153
20;1666200954429000;73.35153
21;1666200954429000;5694.22073
22;1666200954429000;237.90204
23;1666200954429000;41.36931
24;1666200954429000;91.25281
25;1666200954429000;719.67834
26;1666200954429000;36146.98498
27;1666200954429000;247206.34933
28;1666200954429000;65.12948
29;1666200954429000;37.29089
30;1666200954429000;12383.99209
31;1666200954429000;91.43441
32;1666200954429000;219.16911
33;1666200954429000;62.38275
34;1666200954429000;0.00000
35;1666200954429000;67.44556
36;1666200954429000;75.00000
37;1666200954429000;0.00000
38;1666200954429000;33.72413
39;1666200954429000;100.00000
40;1666200954429000;64.50229
41;1666200954429000;65.00000
42;1666200954429000;100.00000
43;1666200954429000;52.25747
44;1666200954429000;0.00000
45;1666200954429000;0.00000
46;1666200954429000;0.00000
47;1666200954429000;100.00000
48;1666200954429000;100.00000
49;1666200954429000;100.00000
50;1666200954429000;100.00000
51;1666200954429000;1
52;1666200954429000;0
1;1666200959440000;16596.31213
2;1666200959440000;0.00000
3;1666200959440000;549.99297
4;1666200959440000;576.71815
5;1666200959440000;576.71815
6;1666200959440000;603.73351
7;1666200959440000;639.33523
8;1666200959440000;62.61708
9;1666200959440000;27.01536
10;1666200959440000;35.60172
11;1666200959440000;49.80479
12;1666200959440000;64.63020
13;1666200959440000;64.64214
14;1666200959440000;35.98966
15;1666200959440000;35.98966
16;1666200959440000;41.58113
17;1666200959440000;42.96402
18;1666200959440000;487.55864
19;1666200959440000;73.46336
20;1666200959440000;73.46336
21;1666200959440000;5717.85907
22;1666200959440000;237.82192
23;1666200959440000;41.36061
24;1666200959440000;91.25704
25;1666200959440000;719.69174
26;1666200959440000;36148.75530
27;1666200959440000;247206.34933
28;1666200959440000;65.12935
29;1666200959440000;37.13408
